beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.30000000000000004,0.24,-0.293911167163202,-8.146248291041047e-05,8.146248291041047e-05,0.0,3.6605378512511493,7.027164535339097,10.007131477663165,13.667587866431404,20.01426458189303,0.0,3.6605378512511493,7.027164535339097,10.007082296393406,12.38824123687698,13.667587866431404,10.086494955605218,17.03418944084848,15.588301162434817,15.952326540366386,20.014166177742823,20.093456502883242,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.25,-0.2956748490722134,-8.4996913528812e-05,8.4996913528812e-05,0.0,3.600993058201766,6.9063112673313185,10.007131477663165,13.608039538951402,20.01426458189303,0.0,3.600993058201766,6.9063112673313185,10.007077979107805,12.111779567968426,13.608039538951402,9.907822355291529,16.913332613017445,15.340286405797144,15.656132171792933,20.01415754059107,19.914782169912883,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.26,-0.2977120999523777,-8.880516475073819e-05,8.880516475073819e-05,0.0,3.538565878410793,6.779419656869209,10.007131477663165,13.545608550909208,20.01426458189303,0.0,3.538565878410793,6.779419656869209,10.007073469369885,11.821109189512356,13.545608550909208,9.721030478583856,16.786437601272667,15.084732146400086,15.355311305423953,20.01414851855327,19.727988608744482,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.27,-0.3000844453189586,-9.294338295262605e-05,9.294338295262605e-05,0.0,3.473175436897037,6.646266428475116,10.007131477663165,13.48021397117725,20.01426458189303,0.0,3.473175436897037,6.646266428475116,10.007068747176334,11.516186111881893,13.48021397117725,9.526044813119455,16.65328103483492,14.822087062245316,15.050722000988856,20.014139071612618,19.533001334259154,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.28,-0.3028713143075663,-9.75113858601162e-05,9.75113858601162e-05,0.0,3.404730461173557,6.506589608039548,10.007131477663165,13.411764427450862,20.01426458189303,0.0,3.404730461173557,6.506589608039548,10.007063762765341,11.1970999691477,13.411764427450862,9.322802810943784,16.51360087898408,14.552839850655943,14.7431830365025,20.014129100225517,19.329757828225638,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.29000000000000004,-0.30617589792785793,-0.00010270177213556053,0.00010270177213556053,0.0,3.3331277322751873,6.360079566622517,10.007131477663165,13.340156508166217,20.01426458189303,0.0,3.3331277322751873,6.360079566622517,10.007058374086455,10.864103204791292,13.340156508166217,9.111259570189986,16.367087462634515,14.277519582688683,14.433458139834784,20.014118320128063,19.118213220295388,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.30000000000000004,-0.3101330115513008,-0.00010893275913304024,0.00010893275913304024,0.0,3.2582502751230606,6.2063675386948205,10.007131477663165,13.265272820027093,20.01426458189303,0.0,3.2582502751230606,6.2063675386948205,10.007052018439737,10.517639715801153,13.265272820027093,8.891394927767863,16.2133719878625,13.996695513348186,14.122244326854599,20.014105604841518,18.89834737975565,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.31000000000000005,-0.3149195972436871,-0.00011729718920605592,0.00011729718920605592,0.0,3.1799652503648304,6.045010903485974,10.007131477663165,13.18697943083879,20.01426458189303,0.0,3.1799652503648304,6.045010903485974,10.007038595847973,10.158376920364958,13.18697943083879,8.663222196856594,16.05201180609498,13.710976545422,13.810165865138856,20.014078724016997,18.670173651724895,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.32000000000000006,-0.3207686141215049,-0.00013178311419892452,0.00013178311419892452,0.0,3.098121512796581,5.875474411471657,10.007131477663165,13.105121207345547,20.01426458189303,0.0,3.098121512796581,5.875474411471657,10.007053511671558,9.787184596992745,13.105121207345547,8.426798794028855,15.882471641285662,13.421011823251774,13.49777471911574,19.793966461054737,18.4337494826774,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.33000000000000007,-0.32798707935850757,-0.00018705953024777955,0.00018705953024777955,0.0,3.012546812257966,5.697106545157425,10.007131477663165,13.019491230390884,20.01426458189303,0.0,3.012546812257966,5.697106545157425,10.007043041916319,9.405291559327395,13.019491230390884,8.182239007791225,15.704099948496236,13.127516352231908,13.185557515473107,19.41212073067544,18.189189187362388,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.33999999999999997,-0.336978765969036,-2.8405943851339543e-05,2.8405943851339543e-05,0.0,2.9230446405423436,5.509110515115651,10.007131477663165,12.930147712261657,20.01426458189303,0.0,2.9230446405423436,5.509110515115651,10.007036491570716,9.014141565837349,12.930147712261657,7.929729166642147,15.516099908737061,12.830948438424059,12.873948301146669,19.020994798098997,17.93667911497414,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.35,-0.3482711793667477,-8.972189269229602e-05,8.972189269229602e-05,0.0,2.829390784562662,5.310510389758576,10.007131477663165,12.836432540333135,20.01426458189303,0.0,2.829390784562662,5.310510389758576,10.0070305109017,8.615540781919833,12.836432540333135,7.669545476704457,15.317495559018255,12.532485251081567,12.563345839902212,18.62240977030592,17.6764954852857,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.36,-0.362544274697143,-0.00010495899002194164,0.00010495899002194164,0.0,2.7313297572131034,5.100115239729064,10.007131477663165,12.738356275886247,20.01426458189303,0.0,2.7313297572131034,5.100115239729064,10.007024677986294,8.211657601209481,12.738356275886247,7.402074830822357,15.107095939324068,12.23263241684296,12.25413402751397,18.218538596577986,17.40902519647696,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.37,-0.38065390984363034,-0.0001138640268720792,0.0001138640268720792,0.0,2.6285714856349216,4.876489061426213,10.007131477663165,12.635589099271215,20.01426458189303,0.0,2.6285714856349216,4.876489061426213,10.007018879217128,7.80505982459573,12.635589099271215,7.127838964014273,14.883465022734981,11.93222936602018,11.946704229458646,17.811951036760604,17.134789979939768,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.38,-0.40363504734250455,-0.00012068032549450436,0.00012068032549450436,0.0,2.5207890197280847,4.637942992113665,10.007131477663165,12.527799817065755,20.01426458189303,0.0,2.5207890197280847,4.637942992113665,10.007013074624524,7.398736008599144,12.527799817065755,6.847522482715618,14.64491394343682,11.632110280616018,11.641478932929544,16.854474429369446,17.405636618424552,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.39,-0.4326579765843803,-0.00012653594896505638,0.00012653594896505638,0.0,2.4076187228768333,4.382579469169286,10.007131477663165,12.414623664591034,20.01426458189303,0.0,2.4076187228768333,4.382579469169286,10.007007247171828,6.996078583533489,12.414623664591034,6.562005595536647,14.389545176742502,11.333143134377536,11.338937039670355,16.568958731855446,17.002988265544104,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.4,-0.46889908530354774,-0.00013184334301286071,0.00013184334301286071,0.0,2.2886656822562657,4.108432279208984,10.007131477663165,12.295665316576418,20.01426458189303,0.0,2.2886656822562657,4.108432279208984,10.007001383065187,6.600792355657717,12.295665316576418,6.272402961804318,14.11539261545235,11.036245841253873,11.039642495909987,16.27935751695216,16.607710987151364,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.41000000000000003,-0.5132883706577331,-0.0001367728131071999,0.0001367728131071999,0.0,2.1635194263433846,3.813750482029036,10.007131477663165,12.170514131193443,20.01426458189303,0.0,2.1635194263433846,3.813750482029036,10.006995449137463,6.2166927003116825,12.170514131193443,5.980111268208589,13.820705518296165,10.742411963108339,10.744280094668824,15.98706743366813,16.223620143979247,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.42000000000000004,-0.5661300725361968,-0.00014138948162667475,0.00014138948162667475,0.0,2.0317894617082857,3.4974488508803745,10.007131477663165,12.038779549889824,20.01426458189303,0.0,2.0317894617082857,3.4974488508803745,10.006989306633898,5.8473931248068425,12.038779549889824,5.686870713643685,13.504398952992545,10.452755303657767,10.453706077676287,15.693828635141557,15.854329057927515,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.43000000000000005,-0.6266720187539363,-0.00014570217280152065,0.00014570217280152065,0.0,1.893178785766196,3.1596855527784555,10.007131477663165,11.90016456125656,20.01426458189303,0.0,1.893178785766196,3.1596855527784555,10.006981752773356,5.495965178245598,11.90016456125656,5.39485146885778,13.16663143748761,10.16858843179756,10.169029321327372,15.401811237485958,15.502908987151613,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.44000000000000006,-0.6927881755669887,-0.0001496831379199648,0.0001496831379199648,0.0,1.7476314114495608,2.802474647332133,10.007131477663165,11.754613205974806,20.01426458189303,0.0,1.7476314114495608,2.802474647332133,10.006983279969404,5.164754640319302,11.754613205974806,5.106790418413965,12.809417358379193,9.891565806371403,9.891739606042933,15.113752060406256,15.171705409251189,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.45000000000000007,-0.7609518967838653,-0.00015327728181091516,0.00015327728181091516,0.0,1.5956298643810953,2.4303078319783253,10.007131477663165,11.60260806476245,20.01426458189303,0.0,1.5956298643810953,2.4303078319783253,10.006974902768121,4.826239547907193,11.60260806476245,4.8555847281630236,12.437248628633256,9.623959880849668,9.624019694004687,14.862541321876392,14.833203013274925,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.30000000000000004,0.45999999999999996,-0.8265664318270183,-0.00015640827845686545,0.00015640827845686545,0.0,1.4388157213913075,2.051065010955597,10.007131477663165,11.445790790776016,20.01426458189303,0.0,1.4388157213913075,2.051065010955597,10.006969109505576,4.558082197141118,11.445790790776016,4.570559618613714,12.058005206275595,9.369234327911528,9.36925018416241,14.57752081386505,14.565047348581999,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.47,-0.8845614052225983,-0.00015898565544603116,0.00015898565544603116,0.0,1.281357516648029,1.67815362807346,10.007131477663165,11.288330008655748,20.01426458189303,0.0,1.281357516648029,1.67815362807346,10.006963884299353,4.309727455754597,11.288330008655748,4.313779037123339,11.685094423581575,9.133331026420763,9.133333843750393,14.320743641931813,14.316694060850438,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.48,-0.9300852220374338,-0.0001609151064485559,0.0001609151064485559,0.0,1.1331007137293625,1.3361162054212912,10.007131477663165,11.14007127628608,20.01426458189303,0.0,1.1331007137293625,1.3361162054212912,10.006959223247264,4.094015459557795,11.14007127628608,4.094824390692054,11.34305851654841,8.927703805073634,8.927704043988285,14.101791312416537,14.100983190554615,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.49,-0.9591494992493494,-0.00016211237218044516,0.00016211237218044516,0.0,1.016093159852602,1.0730368204558545,10.007131477663165,11.023062525143587,20.01426458189303,0.0,1.016093159852602,1.0730368204558545,10.006955576543021,3.935448501225835,11.023062525143587,3.9354969935305064,11.079980955354443,8.775702379726852,8.77570238258761,13.94246525060359,13.942416946732294,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.5,-0.9691406766270632,-0.00016251853628546087,0.00016251853628546087,0.0,0.9687191739612899,0.9682976712955167,10.007131477663165,10.97568813308817,20.01426458189303,0.0,0.9687191739612899,0.9682976712955167,10.006954065177297,3.874032108927281,10.97568813308817,3.8740321307300007,10.975242720942532,8.716564490043822,8.716564490048995,13.881000823106405,13.881000799544296,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.5,-0.96935715971793,-0.0002889173847790971,0.0002889173847790971,0.0,0.9687894816079847,0.9682218034980394,10.006444370387129,10.974944934610335,20.012929228002093,0.0,0.9687894816079847,0.9682218034980394,10.00612896742959,3.874019756246355,10.974944934610335,3.8740197951350694,10.974334740489468,8.716530658730875,8.716530658726384,13.88017477556241,13.880174732498887,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.49,-0.9593657250239858,-0.0002881953294320283,0.0002881953294320283,0.0,1.016161594341554,1.0729574636591224,10.006444370387129,11.022317769399251,20.012929228002093,0.0,1.016161594341554,1.0729574636591224,10.00613165427822,3.9354329610069385,11.022317769399251,3.9354802222290175,11.079068774365112,8.775665241466498,8.775665243800063,13.941634428937135,13.941587501564157,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.48,-0.9303004980793332,-0.0002860668828645885,0.0002860668828645885,0.0,1.1331637985990142,1.336027099118695,10.006444370387129,11.139322102103279,20.012929228002093,0.0,1.1331637985990142,1.336027099118695,10.006138137312547,4.093990715844171,11.139322102103279,4.0947945439962155,11.342135167332515,8.927657064496941,8.927657294522191,14.100946377211613,14.100143986363605,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.47,-0.8847745511338871,-0.0002826367740453861,0.0002826367740453861,0.0,1.2814129147228357,1.6780512783117842,10.006444370387129,11.28757464833592,20.012929228002093,0.0,1.2814129147228357,1.6780512783117842,10.006146423786078,4.309688881476944,11.28757464833592,4.313728518726663,11.684156651618366,9.133269664479513,9.133272432874634,14.319876233781542,14.315840150712688,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.46,-0.8267756026806694,-0.00027805477631659414,0.00027805477631659414,0.0,1.4388623074954978,2.0509490123103262,10.006444370387129,11.44502862310631,20.012929228002093,0.0,1.4388623074954978,2.0509490123103262,10.006155713620188,4.5580267399413685,11.44502862310631,4.570481954816813,12.057053317893718,9.36915473991553,9.369170417206078,14.576623609563313,14.564175425322901,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.45,-0.761154616773922,-0.00027248852714478744,0.00027248852714478744,0.0,1.5956672407109522,2.4301798646479824,10.006444370387129,11.601839122570937,20.012929228002093,0.0,1.5956672407109522,2.4301798646479824,10.00616601520207,4.826165299775965,11.601839122570937,4.85547421364322,12.43628523836432,9.62385942840632,9.62391865840641,14.861607689305742,14.832310988209315,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.4,-0.44,-0.6929816193493537,-0.0002660988288880617,0.0002660988288880617,0.0,1.7476595393167713,2.802337459284189,10.006444370387129,11.753837810875012,20.012929228002093,0.0,1.7476595393167713,2.802337459284189,10.006180947121806,5.164606270724391,11.753837810875012,5.1066962485699605,12.808446235447263,9.89144245960182,9.891613283269862,15.11283869606271,15.170729392849466,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.4,-0.43,-0.6268534923299285,-0.00025902133759814205,0.00025902133759814205,0.0,1.8931977881438797,3.159542083957831,10.006444370387129,11.89938313719341,20.012929228002093,0.0,1.8931977881438797,3.159542083957831,10.0061782108628,5.495774898926925,11.89938313719341,5.394736789833956,13.165656501468078,10.168440563413839,10.168883812055839,15.400875907580769,15.501885649365164,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.4,-0.42,-0.5662975323528485,-0.0002513539700430556,0.0002513539700430556,0.0,2.031799526516153,3.497301520679457,10.006444370387129,12.037992542933239,20.012929228002093,0.0,2.031799526516153,3.497301520679457,10.006191621076454,5.847158189488084,12.037992542933239,5.686735327672778,13.50342343551796,10.452581572012662,10.453532849114168,15.692871162362906,15.853254940216402,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.4,-0.41000000000000003,-0.5134407673603221,-0.00024314595614782775,0.00024314595614782775,0.0,2.1635207613972227,3.8136007554341234,10.006444370387129,12.169721985828204,20.012929228002093,0.0,2.1635207613972227,3.8136007554341234,10.00620253931956,6.2164118966362025,12.169721985828204,5.9799552586165134,13.819731442370994,10.742211239566274,10.744078884707903,15.986087972205155,16.22249355680694,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.4,-0.4,-0.46903640488983456,-0.00023438150182641948,0.00023438150182641948,0.0,2.288658495733955,4.108280586578076,10.006444370387129,12.294868484619258,20.012929228002093,0.0,2.288658495733955,4.108280586578076,10.006213088076265,6.600465955640203,12.294868484619258,6.272226612032512,14.11442069647211,11.03601715539736,11.039412200480541,16.278356463585055,16.606531952099687,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
